15727,0.15318099517475003,0.9764621325879095,ax02,bx02,2.774154610946793
11353,-0.16835298808088517,0.062053294527977476,ax01,bx02,2.53679176730363
18159,-0.005244163611756614,1.3792551153028336,ax02,bx02,-12.213182495795014
18071,0.5147275772201934,-0.8379583698454988,ax02,bx02,2.7082564253832713
15472,1.0992203020434657,-0.409309913187589,ax02,bx02,-36.8081610600014
16585,-0.707606571427497,0.1998462139423094,ax02,bx02,3.451185145432504
10121,-0.2882694925871959,-0.3888729998524756,ax01,bx02,-13.176543776518889
1271,0.9884312721919369,-0.20871206191098063,ax01,bx01,7.802074254966713
438,0.4223018848415803,0.1750798786196865,ax01,bx01,1.1019009166096063
12530,0.45662517838880134,0.5243096520157646,ax01,bx02,34.95927438841774
14731,-1.1330075128398482,0.43780153068945027,ax01,bx02,-14.736858974515497
15988,-0.6516738399379447,-0.2300551638577465,ax02,bx02,3.1437357975039193
7650,-0.8441395522845373,0.8065737128691809,ax02,bx01,-21.186044487574115
12444,-1.2331588696458051,0.030014904353909966,ax01,bx02,-1.3532442565084235
3508,0.005435043762527014,0.8601708947855253,ax01,bx01,-13.521158607338284
11518,0.6012326322285528,-0.24808041839755512,ax01,bx02,-17.610280494124385
17275,0.8550293573500285,-0.06355844163614943,ax02,bx02,-7.644400184063657
5466,-0.7564285443591934,-0.057316790779911544,ax02,bx01,-4.3112769033298575
17140,0.6570985113227596,-1.0815636094963268,ax02,bx02,-14.785049675119055
1193,0.8853852130099612,-0.036725643842024494,ax01,bx01,1.227105700184016
15119,-0.45085724029642116,0.5392697007156582,ax02,bx02,-3.0725832714850743
18556,-0.632217350118091,0.38263621309566775,ax02,bx02,-0.7742652967449474
7244,-0.9020831595355585,0.05657766544970651,ax02,bx01,-2.3056679628895393
17790,0.720561139623124,-0.801295359748307,ax02,bx02,-22.401332963329395
11913,0.13036323307228126,0.3295866882153322,ax01,bx02,18.449118980573417
11574,0.40383614728214856,-0.9045612460450013,ax01,bx02,-57.463804483542994
13536,0.034596542053107804,0.5616741355485277,ax01,bx02,28.988214082550172
825,1.1098400301483335,0.48318309276051663,ax01,bx01,-2.1467355491402396
5243,-0.5183126607497247,0.3480695547653457,ax02,bx01,-5.7613921962702594
8536,0.7917892025185737,0.5202226557237288,ax02,bx01,8.832160900921801
16652,-0.09914895040384963,0.4986462225675312,ax02,bx02,1.9922372104511088
19168,1.1524478852185336,-0.028630393569343382,ax02,bx02,-2.143509878070864
9137,-0.08344400236842345,-1.0354256608630368,ax02,bx01,-17.43078136935485
18571,-0.6191131821570615,0.6436383034721771,ax02,bx02,11.089334518677823
18401,0.32951986743681694,1.1187782239471051,ax02,bx02,0.23896952686126027
19954,1.0572155260072877,-0.5852020684913666,ax02,bx02,4.861090073573069
15770,0.40444642957866606,-0.6833192369324042,ax02,bx02,-5.56018951779598
15347,0.40226377631718124,-0.7710968537910444,ax02,bx02,-12.683383732565634
10248,0.021090352447128424,0.5828601313601389,ax01,bx02,29.71694671266961
4901,0.012910895967608187,-0.24517241902060927,ax01,bx01,1.8002409907471293
12819,-0.46004027783481105,1.1459124128742855,ax01,bx02,30.382032980369583
17264,-0.06888528208961875,0.741862939803462,ax02,bx02,1.4957232186186245
15768,0.5222170304178597,-0.8243149884577753,ax02,bx02,28.917379071089556
9478,-1.0596874986301295,0.06028410299533514,ax02,bx01,1.237933039107376
3755,0.9737031945139336,-0.005680767251159929,ax01,bx01,3.328035489830869
1116,0.16611704235685704,0.0636149025331217,ax01,bx01,0.48787615114403127
7218,-0.22573447390544893,0.6048882085268503,ax02,bx01,-0.4608701125908776
15944,0.7152647827585632,0.16253373725126719,ax02,bx02,35.820346064642514
13048,-0.045119704722678455,1.0494388849651015,ax01,bx02,50.46227861446614
17059,-0.359686445934732,-0.5578181713014345,ax02,bx02,-4.992589609962505
7991,0.2093996827643763,0.7990730636806935,ax02,bx01,11.999765521948131
11715,-0.48971907803014714,-0.006162749644436971,ax01,bx02,-0.1210207048873545
3852,-0.7250537629716332,0.5845920850040224,ax01,bx01,-11.214406910491487
17892,0.6804608433936421,-0.8014797391029764,ax02,bx02,0.9570661319305767
14216,-0.19665538134091054,-0.19719214309424382,ax01,bx02,-7.74316550836528
16186,0.7988008718530653,0.12112664630135472,ax02,bx02,-19.20298062817371
2481,-0.23158155267372382,-0.09768939614735128,ax01,bx01,1.4924135438029313
11231,-0.4156927232454679,0.4980334982253454,ax01,bx02,12.852171948586198
12519,0.49327299382915624,0.5393820201855037,ax01,bx02,36.42144928617922
16923,-0.5307953757146477,0.3325362216467389,ax02,bx02,2.688499771289933
13019,0.38498440284157365,-0.6570513086366199,ax01,bx02,-42.205028633978145
19628,0.49909459088901387,1.097852465846893,ax02,bx02,2.2699273053442277
6662,-0.41920862696914113,0.40698018278695614,ax02,bx01,-3.8846942999758705
11305,-0.9452792001539608,0.1552839589148638,ax01,bx02,-2.7638081561329715
7692,-0.8340206818002774,0.30176238424397844,ax02,bx01,-3.1730048041981056
5613,0.4895627204433858,-0.08043466842163982,ax02,bx01,1.5493644922328433
4164,1.0767451970493238,-0.754897425833909,ax01,bx01,16.360672327528203
8817,-0.17091011386080301,0.45821488805353067,ax02,bx01,-4.341119930906765
18615,0.7126636120046679,-0.7051661208095725,ax02,bx02,-1.112429985372563
10553,-0.17456745600932322,-0.3198495100670996,ax01,bx02,-13.005010632685565
8248,0.5412714245374205,-0.7075445388070374,ax02,bx01,14.352156868216843
1170,0.1130564992922308,0.010613218068207655,ax01,bx01,0.33189680638808067
16397,0.6082595488793581,1.0317767737833479,ax02,bx02,-4.754089070449449
2507,0.8317072647804626,-0.6847803228678796,ax01,bx01,13.750388594253026
15657,0.3823468531846612,0.9842863917782445,ax02,bx02,-14.682525975663168
18388,-0.2053444043353142,0.15817940281106901,ax02,bx02,10.44454355260315
14297,-0.6960213682948437,0.8268303005476081,ax01,bx02,6.1192204504614836
2360,-0.1315347341606679,-0.05303337091574806,ax01,bx01,-0.3789090675580317
19961,0.19512618983657726,0.9632128522173453,ax02,bx02,-21.83747621311933
16375,0.49639853528699307,0.06964191264336894,ax02,bx02,13.592584032069407
13741,0.5458708755431527,-0.35098398254589425,ax01,bx02,-24.382990270252762
11783,-0.6204349112909207,0.2335731860004462,ax01,bx02,2.3219142938203134
4195,0.2540909177984066,0.10740613708102476,ax01,bx01,-1.9340343360914312
18344,-0.42104467157741743,0.6348340370450203,ax02,bx02,-4.167167415713306
1860,1.0791439306219168,0.2549047258451182,ax01,bx01,0.7597184370534699
9797,-0.05285604617911939,1.0974263610699164,ax02,bx01,10.698102866542822
2017,-0.7183889280788496,-0.8419076144642736,ax01,bx01,10.473983496624808
14368,-0.004138446843096055,-0.27109571791524145,ax01,bx02,-13.49925864648889
3171,0.15937504723346982,-0.7954324581476195,ax01,bx01,12.122453949897357
17418,-0.5495610812016837,0.11483080289037062,ax02,bx02,-43.27313491310673
3844,0.24130757529047453,0.4596441465202765,ax01,bx01,-6.982479855748744
11111,0.8874428374662611,-0.21330791815019134,ax01,bx02,-16.127415861962504
5104,-0.36100113599269146,-0.6472042804495451,ax02,bx01,-9.562836641502003
9325,-0.7015564045713121,0.5836120282575618,ax02,bx01,-9.342216748079265
10371,1.0286135192729398,0.09614232515700771,ax01,bx02,7.417556284056916
16689,0.36903509608759055,0.256546129873219,ax02,bx02,20.685407315685133
16948,-0.15641090752475784,-0.1897341723074556,ax02,bx02,29.43264024034
13690,0.4083074462040035,-0.6475643255760659,ax01,bx02,-42.032022103108446
16221,0.14025252416733847,0.3258534799114978,ax02,bx02,2.1457669334733884
10597,-0.9626360309414547,0.16892274002297003,ax01,bx02,-3.2661706511226525
19842,0.5999022673591694,-0.7614322898327169,ax02,bx02,6.304650015728351
16048,0.7857578356521779,-0.752479170888032,ax02,bx02,20.669218458040472
15518,0.21449275824968628,0.3688748592606237,ax02,bx02,-1.8880857876032289
17505,0.1675374334521469,0.1441874338314022,ax02,bx02,-3.245206445583015
1480,-0.29777606104191023,1.1397260628452672,ax01,bx01,-21.938622992120667
10223,0.3514693359393162,-0.3563437607179698,ax01,bx02,-22.858489631989308
16460,0.21551912457617894,-1.0034864669389936,ax02,bx02,-30.972409312000742
18334,-0.22899440567205598,0.7227389990963637,ax02,bx02,-3.866246735794551
793,-0.6583472848792562,-0.5177476066959434,ax01,bx01,10.164301673723537
17407,0.9363251813082791,-0.5485169856615832,ax02,bx02,13.411389980902612
4460,-0.7437723359919395,-0.3259347786503309,ax01,bx01,2.1060594501746355
2759,0.46347997865261636,-0.7250695084352318,ax01,bx01,10.853372977269867
16097,0.08927393809060757,1.217336003902934,ax02,bx02,26.369496695619933
6727,0.12984914420464141,-0.10203174598028764,ax02,bx01,1.933108564081895
202,-0.511965481950997,-0.5728184464423256,ax01,bx01,6.364482205698277
17131,-0.09082426205091543,0.7000228674326496,ax02,bx02,-4.647012943476077
2575,-0.9793636675692304,-0.0035765906501473805,ax01,bx01,-1.6949964224560334
2914,-0.01883947300189854,-0.3274335384749232,ax01,bx01,5.570800519409656
2782,-0.38712080086749384,-1.1764868920952585,ax01,bx01,16.345240843940783
17911,0.6458522798499411,0.3174000727488895,ax02,bx02,30.00883162399247
7052,0.6054019146741403,-0.4130179973678258,ax02,bx01,4.72639181605819
17021,0.05385504683652509,0.3735006339125444,ax02,bx02,-13.951294204228192
4146,0.6887250401583276,0.6968604235075027,ax01,bx01,-8.265631558240127
7841,0.19403830997606314,1.0494846753218647,ax02,bx01,21.792856661022036
10166,-0.5927864842784751,0.04651714589616884,ax01,bx02,0.5507965917174331
6429,-0.193105450700107,1.2240916698277973,ax02,bx01,2.792596398731038
10312,0.842590435762262,-0.33593835767797775,ax01,bx02,-25.067097038398842
6011,0.337941567859797,-0.9891884317335966,ax02,bx01,6.4658363846879965
14805,-1.0422847508092012,0.3206021933956933,ax01,bx02,-8.340023499877468
6908,-0.18196051192952067,0.2653518504753102,ax02,bx01,1.0569146896516228
905,-0.044237217455989825,0.12395340433021343,ax01,bx01,-3.416178847753427
14460,-0.2748892557343652,0.9532765177240217,ax01,bx02,34.66820554665835
5419,-0.5723440670781733,-0.3625192820013279,ax02,bx01,-5.972360210355635
1149,0.9096814011145704,0.30988538630608153,ax01,bx01,-2.1066081661968092
16857,0.14716460978085788,-0.891469991698412,ax02,bx02,-0.3287463771261476
4435,-0.11979581210197156,0.07363825686238135,ax01,bx01,-0.05701441486128189
4537,0.192521204551045,-0.02286585598839211,ax01,bx01,0.73584728054693
19778,0.19480592350496417,1.101549501955755,ax02,bx02,-17.336397686603796
5687,0.6940512542263262,0.39325991209673344,ax02,bx01,6.5862016767340315
8198,0.4286614359855645,0.33791113552754193,ax02,bx01,1.8722288288394067
4463,0.08807349885547128,-0.10757930755936469,ax01,bx01,1.032763981851053
8489,0.3661686844044466,0.610030977996548,ax02,bx01,9.85402368422202
7601,-0.8873545665480644,0.9049790438505904,ax02,bx01,-26.415867253423382
3909,-1.1455425184936185,0.6482292432403465,ax01,bx01,-14.188683436909287
12917,-0.023717689736159175,0.7518337982034518,ax01,bx02,36.77118254659802
3824,0.32446036172289394,0.35181112688427923,ax01,bx01,-3.9622585137037434
15788,-0.6531135491186162,-0.15382870300139306,ax02,bx02,9.103384679141062
14635,0.10800570842707824,-0.5184538418135138,ax01,bx02,-28.44768722456331
12139,-0.8086002670496639,0.4845876474996458,ax01,bx02,-2.1033910484618126
3580,0.5529176239818441,0.7688931927105618,ax01,bx01,-10.069620950379353
465,0.25816325357478226,-0.10825982824508952,ax01,bx01,2.521391591736265
16479,0.8206345318820689,0.27979821877741107,ax02,bx02,2.9277434856965643
12309,-0.44351047310326974,-0.3570182778252904,ax01,bx02,-8.373904720624147
14708,0.24836697451988243,-0.13011903747286369,ax01,bx02,-7.917625447620085
3657,-0.12646751595194375,0.14029620362201423,ax01,bx01,-2.3426062761362476
5606,0.2367184777620628,-1.0505763926162413,ax02,bx01,1.1386432366817478
5797,-0.836765095827877,0.38609096868597914,ax02,bx01,-4.753252922448221
12161,0.25368514594021474,0.6195118365150429,ax01,bx02,37.349149975127126
14822,0.0902291063577898,-0.08093362348759858,ax01,bx02,-4.3949496840212525
15798,0.634777751901566,-0.769609939234649,ax02,bx02,-3.890411345514237
9867,-0.11444423560725847,0.5180177570608192,ax02,bx01,3.819094450034818
7469,0.5866170079463582,-0.9331961933741963,ax02,bx01,18.15255558856033
4249,0.8407141156347964,0.018522308190141806,ax01,bx01,4.820593827065756
7173,-0.5772849231660854,-0.2649734120091426,ax02,bx01,-1.1771859345210767
2174,0.09927436752689155,-0.2328559372929021,ax01,bx01,-0.45538837087812123
369,-0.04878943214628445,-0.11091821945440548,ax01,bx01,4.8863087847519076
1161,-0.5787161023495203,-0.8454605858398176,ax01,bx01,12.368080550652923
12700,0.5322429461199274,-0.1194189076568769,ax01,bx02,-8.315436031896311
8279,-0.2195533500167134,0.5500691238353307,ax02,bx01,0.06030953067203426
17984,-0.37358687726610484,0.4472190672917442,ax02,bx02,-3.2634403203859867
12569,-0.8848696517021711,0.23984084408715822,ax01,bx02,-2.9143079904425697
12180,0.9775741542811105,0.035380637775767276,ax01,bx02,2.7179508163143917
7558,-0.9423153511555117,0.005234936803270668,ax02,bx01,2.895337510349896
1427,-0.18904626308342642,0.10481737440646545,ax01,bx01,-4.077046061914051
8878,0.07367081576643744,-0.2678069547438273,ax02,bx01,0.19941864160493836
15461,-0.0948623631931721,1.086903852771413,ax02,bx02,6.01596657581306
18689,0.5448843897417934,-0.8828272690408135,ax02,bx02,3.5118371936293573
7391,-0.6009893583651322,-0.75714815286137,ax02,bx01,-22.14014259183691
439,-0.2281332159483397,-0.06405369872412059,ax01,bx01,-0.04603459097641294
8020,0.549621548078955,0.17355737290425194,ax02,bx01,3.731162600582824
12425,0.4337737993974542,0.4468907742204813,ax01,bx02,29.648189139260573
10182,0.09829299207143616,-0.5077114622821791,ax01,bx02,-27.652438068886102
17868,1.2318228435733944,0.0320976772139272,ax02,bx02,-12.879278097386537
19453,-0.2523946607511831,0.06175787206147931,ax02,bx02,-4.096007293654537
15259,-0.37720692639834275,-0.04907944652316487,ax02,bx02,-16.745651247346768
5427,-0.45043559776708736,1.0561640699791712,ax02,bx01,-14.381076272118397
18505,0.6395446591110923,0.055119670534735876,ax02,bx02,-8.32547010786774
11190,0.7111293869516409,0.5386603089095394,ax01,bx02,38.64511930245217
10360,-0.7842537063561976,0.8147041407358637,ax01,bx02,0.3089707717494825
9298,-0.3766078236094107,1.0024156402886484,ax02,bx01,-6.997899352947026
9851,0.0918273371818894,-0.3396176575772206,ax02,bx01,1.1483526975395826
4222,-0.22295351946721553,-0.41799322202823264,ax01,bx01,5.261944004349401
8730,0.40705951239273086,0.19724496646714967,ax02,bx01,-1.2690367760282835
2385,0.028643075604710532,-0.2663175407573819,ax01,bx01,8.610357632163577
14838,-1.0400806476114837,0.6905474054341592,ax01,bx02,-15.648397762862754
18313,0.1935312775282032,-0.31356904762056204,ax02,bx02,1.720509426170726
13958,-0.2743765106625049,1.1388414210065294,ax01,bx02,42.353375349228074
149,-0.03099304621058476,0.4325366490814836,ax01,bx01,-8.955961891266467
5362,0.4872889512031292,-0.93780240000127,ax02,bx01,14.044734280958126
5772,0.3283961435006113,0.4150789477539237,ax02,bx01,4.358446869096303
12589,0.26971124108868505,0.17871173495367,ax01,bx02,11.00976644711901
5759,0.26348041334931127,0.3900451374293642,ax02,bx01,2.881959875516515
6890,-0.07011049171343481,0.7250823833503592,ax02,bx01,4.104224710237764
15400,-0.16137144379699753,0.20600653798287394,ax02,bx02,-3.7111877024730204
16303,-1.1657189790641511,0.6676134911660636,ax02,bx02,-3.1676356191971173
9136,0.7358721911837138,-0.4418596167401112,ax02,bx01,7.155534211240359
4780,0.02617430937094923,0.1633889268130983,ax01,bx01,-2.811602314236466
3025,0.22982978794136372,-0.0391511806965574,ax01,bx01,-1.4237815901964332
10268,-0.1985619466910502,0.8678067911081244,ax01,bx02,34.963500980116464
248,0.24195072499433642,0.12095088071984976,ax01,bx01,2.0792016706646947
10437,0.9832671402750037,0.09128255226151971,ax01,bx02,7.011451284761028
399,-0.1615182552989086,-0.2769838431736471,ax01,bx01,4.144427354372171
1080,1.0868184781400783,0.1539375164240358,ax01,bx01,3.22850492458342
19210,-0.4258891342841683,0.805420147110878,ax02,bx02,3.6296892608741924
11946,-0.1904812277370057,0.8877348939127112,ax01,bx02,36.19665043662028
11336,0.036235234979635766,1.1194499164685703,ax01,bx02,57.566087211795974
17319,-0.08487481736209923,0.6484498941606931,ax02,bx02,41.46835207029837
7354,-0.411577725885342,-0.669564556695653,ax02,bx01,-13.274523873018161
16292,-0.595528488041627,0.9090715858472125,ax02,bx02,2.177219694073203
18979,-0.8169821670385401,0.44437826021389415,ax02,bx02,1.7662257257398428
9144,0.48995174152094745,0.5762506350780625,ax02,bx01,11.241894365995012
6382,-0.7245883197917824,0.03537010746268454,ax02,bx01,-1.5736020729176063
1269,-0.12425448027583402,0.02688040737137136,ax01,bx01,-1.6881953985335612
8716,0.004426817921918347,-1.302091668934266,ax02,bx01,-22.494806734171277
16308,0.18925173246074545,-0.43061232286426,ax02,bx02,-2.935041960397788
10545,-0.46977124066808107,0.34054412938607803,ax01,bx02,7.337500713793805
14709,-0.040749130155410485,-0.040497928935520844,ax01,bx02,-1.9407253015246906
19350,-0.5785064504198345,0.9451344065795404,ax02,bx02,-18.05908816820268
2027,0.8093676921085386,0.5595289261766644,ax01,bx01,-5.60796314402086
7792,-0.4998451413108591,0.28600111006668577,ax02,bx01,-4.403635408870896
935,-0.4041435651619516,1.0277209235856346,ax01,bx01,-16.02450474847836
3079,-0.19167590053547384,-0.09575314026947392,ax01,bx01,-1.811922347311997
9335,0.1823264334877926,-0.6538033248447864,ax02,bx01,5.11446076313748
18209,-0.15785993885905658,0.45567098891268,ax02,bx02,30.89096238451522
10819,0.4106595242512274,0.16073805052674883,ax01,bx02,10.654933079112237
7902,0.2954907189825353,0.7207039087589344,ax02,bx01,11.808042487315516
19247,-0.13671902402662162,0.9973809734099366,ax02,bx02,8.78006802595727
5513,0.10938204599675239,-0.1414395896381489,ax02,bx01,0.8974842866928788
1911,-0.08966359412932907,1.1443743766156682,ax01,bx01,-15.942411722108488
13070,-0.8179674596190513,0.5183697229006599,ax01,bx02,-2.543078399294771
8329,-0.062716273418089,-0.8371764565590392,ax02,bx01,-9.832323493189003
10181,-0.1918795028560979,0.07736750540145465,ax01,bx02,3.0558594191344066
873,0.5749191858723922,0.17953914209390173,ax01,bx01,-0.7508743627375716
2229,0.8101504765933677,-0.8192228585794105,ax01,bx01,14.755015959298415
10428,0.27919242735976746,-0.5357532863925896,ax01,bx02,-32.87663255876427
3601,0.5302560575685319,-0.10505300364021945,ax01,bx01,3.5939915936681475
16436,-0.2552997781331766,-0.22837432715385309,ax02,bx02,8.848813667122647
12184,-0.32955709268298417,0.03506074886547417,ax01,bx02,1.0810915179322713
11792,0.8360499340390184,-0.07439389580064826,ax01,bx02,-5.600662493661426
13089,0.26580155684490836,0.11612208429481008,ax01,bx02,7.142012476084287
10985,-0.2852647518566761,0.19005330025051537,ax01,bx02,6.424149701620318
13133,-0.8546045414347511,0.6327268164049924,ax01,bx02,-4.498553773083632
13412,1.0289985599316345,0.3507099640428506,ax01,bx02,26.719031299052197
13417,-0.31519021039909,0.6140607958305979,ax01,bx02,20.11003868341342
7608,0.177945246131852,-0.667222338934292,ax02,bx01,2.5446156786349663
6724,-0.24784887110798,-1.169367559878326,ax02,bx01,-34.805502422850786
4822,-0.42033574007966973,1.094591473486052,ax01,bx01,-19.33065145463549
15801,-0.46040678336495744,-0.20631428467012736,ax02,bx02,16.599516757319225
16470,-0.5462410187100352,0.3095877515147023,ax02,bx02,-16.7763956790179
16232,0.5079431388775779,-0.925631323399199,ax02,bx02,3.530065271408019
1458,-0.19626485235411967,0.11072163288872933,ax01,bx01,-1.0018336576374884
13667,-0.11660481886945728,0.4140805719090681,ax01,bx02,18.217646961674404
767,0.5865472697692781,0.5912951135554283,ax01,bx01,-6.136934367400943
8877,0.6640323995968527,-0.2033629080289388,ax02,bx01,7.2228549315075
12613,-0.5473873240541534,0.49296278268856897,ax01,bx02,8.09450752584432
15066,-0.5328251386265033,0.3437496334023493,ax02,bx02,-18.53232173805776
1520,0.011492026345251483,-0.029261753453105166,ax01,bx01,3.113971303232483
10145,-0.9386812959354875,0.36986614096574355,ax01,bx02,-6.039408940282053
19610,0.7547541045958344,0.9330451193313021,ax02,bx02,4.564251942185307
8635,-0.02798034169780647,0.272257182706505,ax02,bx01,-2.990635007948874
17050,-0.1600559616480024,-0.16461415869043883,ax02,bx02,-19.062954745108552
9651,0.38371715470233725,0.04450461140785342,ax02,bx01,-2.2910923726394197
11687,0.12085392802037043,-0.6665060166004275,ax01,bx02,-36.81808572253898
8468,0.08095531137200032,-0.41881473728690227,ax02,bx01,2.140060926055867
8042,-0.00717664671455031,-0.18371782261366898,ax02,bx01,-1.1798161181007283
15840,-0.0026851026742146233,-0.27745921639537363,ax02,bx02,12.77415055990136
14031,-0.8247972034717398,0.29856192828832895,ax01,bx02,-1.9987550089036734
7853,-0.39888343680347016,0.11581253613832607,ax02,bx01,3.844330979743002
7785,-0.1497558852473171,-0.36120631392481634,ax02,bx01,-3.4044264105575723
9405,0.054258025634937174,-0.9882834561416892,ax02,bx01,-9.331125337155093
6374,-0.9587540823711728,-0.254611752178183,ax02,bx01,-2.5486076747973794
3138,0.24512715715137223,-0.2893806421289564,ax01,bx01,6.744722464016725
19916,0.6967576378610634,-0.9549295462563765,ax02,bx02,-20.449881990280804
12021,-1.0764811472450768,0.11977880828855714,ax01,bx02,-3.5902502065803668
4137,0.014206431639793356,-0.09159237548326332,ax01,bx01,2.9500617870268053
5488,-0.29412755450459727,-0.4193843301336646,ax02,bx01,-4.078868744647901
1285,-0.9252360241655818,-0.4198779913466082,ax01,bx01,5.554398848007376
14477,-0.6822584505691076,0.7410339085519349,ax01,bx02,5.729732566016505
14844,-0.33759826163087436,0.30102412936067924,ax01,bx02,9.196741537375651
13110,-0.05631961475644687,0.615092685460241,ax01,bx02,29.08095461067692
2755,-0.09214883790870963,0.16993560176952216,ax01,bx01,-3.671391806977366
16252,-0.3712022510895483,0.8133468454623374,ax02,bx02,-7.386864320663282
8711,-0.3103551491989919,-0.2413069388487164,ax02,bx01,-3.5893338881661516
9384,0.5829494064755043,-1.0835170784929438,ax02,bx01,29.598811468572762
19707,0.28899764253317306,-0.970496973254517,ax02,bx02,11.939189458423286
19048,0.3840832887885748,0.21970509091292345,ax02,bx02,-36.00676946043
9733,-0.6849811116299149,-0.7067456052737108,ax02,bx01,-22.596544300703275
3561,0.15463387066717324,0.519803008386845,ax01,bx01,-5.5874147438312525
2853,-0.9787891525796582,-0.2614798572400163,ax01,bx01,-0.1158896418876596
7379,-0.22677966320817705,-0.7073026705656121,ax02,bx01,-8.553589628355173
15324,0.16108462166857684,-0.3113799699048947,ax02,bx02,-3.5122562802949417
19012,0.18144985305621342,-0.3016678727676797,ax02,bx02,0.6626111264519645
7540,-0.20614585822005743,0.666324695256179,ax02,bx01,1.4387468617151162
16177,0.6459218802650342,-0.39455480278909427,ax02,bx02,33.256850181449046
13339,-0.217597395352644,-0.20322309606252076,ax01,bx02,-7.725691098411389
11603,0.13353369864187759,0.43333199657854493,ax01,bx02,24.277236431878052
2136,0.8488381890399839,-0.891956222526467,ax01,bx01,17.353286926695354
19666,-0.5581396763901219,-0.09156887181832118,ax02,bx02,11.426517230848347
19878,-0.34832880083166906,0.5199600103627595,ax02,bx02,-8.334659965261675
15092,0.23412703245385003,-0.9864086350904905,ax02,bx02,31.81469573714378
8510,-0.27719123122355327,0.3940834421788819,ax02,bx01,-3.018443919415742
12982,-0.4698715213248491,1.1767738817633138,ax01,bx02,30.768819699618554
18381,0.5178980313259338,-0.9587095334825421,ax02,bx02,-1.7663736226966158
17676,-0.08573381009000092,-0.16967803293636718,ax02,bx02,8.718980455455682
6741,-0.07281929882937932,0.21760231886236814,ax02,bx01,0.3498008653210251
558,0.21100578513111717,0.07368826234805191,ax01,bx01,-0.9618319620154285
18015,0.9000524728592783,-0.6641394475594329,ax02,bx02,-0.6611848654809693
2556,0.03644701305704405,-0.03427062922360548,ax01,bx01,1.0894622447780584
18995,-0.1182487756744125,0.4340762727050089,ax02,bx02,7.525023718432595
15379,-0.539137835666669,0.33238359308708554,ax02,bx02,-10.371684606461843
7467,-0.05130953511438466,0.8620123545274043,ax02,bx01,3.8057046389912896
8565,0.34983998838529384,0.4783375962143027,ax02,bx01,7.29513770880218
18822,1.0656147145840418,0.016945009745106043,ax02,bx02,-4.022821625999289
13167,-0.1490820036880417,0.10112004300614053,ax01,bx02,4.247445166580869
14111,-0.8909379755644752,1.0309626967356564,ax01,bx02,-5.804642043724762
11430,0.9486133371501897,0.5259811147805862,ax01,bx02,39.14048823848411
9086,0.7883750531940923,-1.0604167228223458,ax02,bx01,33.56576713387079
10625,0.31072602196924337,-0.6554562690659542,ax01,bx02,-40.67308584870733
16647,-0.3570951138918843,0.7068856166318405,ax02,bx02,-22.904699485185752
5771,-0.11778710169125214,-0.6476333950916254,ax02,bx01,-4.104631885404178
18616,0.727374397858148,-0.9337313506766804,ax02,bx02,5.318765273297727
18880,0.19743305467696537,-0.3276251631155812,ax02,bx02,11.160091962699283
12557,-0.21293439513066204,0.3708313526050029,ax01,bx02,14.264537318566916
6872,0.3596920703854979,-1.096135427784566,ax02,bx01,7.194060947586686
3776,-0.011065376406805466,-0.13999072592628364,ax01,bx01,0.3854750178059261
5239,0.5634989342743888,1.0278705665505121,ax02,bx01,39.478850881259795
5151,-0.5995560564889025,-0.001982094441744492,ax02,bx01,2.7865858345658965
5421,-0.7538998886634574,0.6532050599626723,ax02,bx01,-9.707927836627668
9918,-0.2971537094166488,0.6197429018716855,ax02,bx01,-2.9991302606234607
5929,-0.1337934514283073,0.24343607602048517,ax02,bx01,-1.8610485413276865
7372,0.4079459329805899,1.0345574895020824,ax02,bx01,33.697684401489795
2769,0.20263820433275637,-0.37296795176377934,ax01,bx01,7.8922408575833485
16555,0.6906942346791523,-0.3263235420160563,ax02,bx02,14.632801319965207
11759,-0.4647254853122038,0.9889078679990628,ax01,bx02,24.78925073276416
3294,0.24567686858932625,-0.0017926418349697298,ax01,bx01,0.7801949539892366
14567,-0.6006570248614278,0.9803351975829349,ax01,bx02,15.489274387992552
14533,-0.2262319355121608,0.44136205086321145,ax01,bx02,16.673784026410203
15978,-0.8121676931812605,0.6203765755237935,ax02,bx02,8.82162181401646
9374,0.5738486470971051,-0.2701882661658523,ax02,bx01,3.720683206008687
15641,0.30870812388053515,0.2664295405778032,ax02,bx02,4.97157249703149
11963,-0.22116144443196228,0.8162609303809014,ax01,bx02,31.76217739151152
11943,0.21564412168251135,-0.3265007427186438,ax01,bx02,-19.405112681331186
6977,-0.8742895960133786,-0.2199614313791387,ax02,bx01,-4.885306234360453
7794,0.2657529936970968,-0.6116816334103017,ax02,bx01,2.5511358707141722
5839,-0.48126929348188724,0.014623812188225338,ax02,bx01,-0.8559686660865093
5912,0.6458485417637982,0.09605119858612475,ax02,bx01,0.9180245960655997
12327,0.10717153324363271,-0.2614455628667076,ax01,bx02,-14.382347807657526
10420,0.6713989963531344,-0.462522760022152,ax01,bx02,-33.08581317604515
16079,-0.42589316160068114,-0.1814837284593761,ax02,bx02,3.5677386935957034
5736,0.9434687670474606,0.25376530275692977,ax02,bx01,3.6556080508583575
10538,0.33800637294978997,0.6761521112122102,ax01,bx02,42.47084941135769
14244,-0.9860705157844815,-0.0856441784147215,ax01,bx02,1.8537456830024892
13329,-0.8881722603974128,0.36718220954161906,ax01,bx02,-4.360609395178148
